Date,Open,High,Low,Close,Volume
2016-12-08,17.174,17.261,17.118,17.157,0
2016-12-09,17.229,17.346,17.211,17.231,0
2016-12-12,16.909,17.367,16.909,16.909,0
2016-12-13,17.278,17.301,17.223,17.284,0
2016-12-14,17.258,17.341,17.23,17.258,0
2016-12-15,17.472,17.513,17.36,17.474,0
2016-12-16,17.425,17.51,17.394,17.449,0
2016-12-19,17.493,17.529,16.993,17.493,0
2016-12-20,17.487,17.575,17.485,17.485,0
2016-12-21,17.539,17.622,17.527,17.54,0
2016-12-22,17.586,17.749,17.586,17.587,0
2016-12-23,17.757,17.757,17.661,17.756,0
2016-12-26,17.674,17.674,17.283,17.674,0
2016-12-27,17.684,17.762,17.283,17.684,0
2016-12-28,17.743,17.781,17.666,17.743,0
2016-12-29,17.742,17.78,17.677,17.737,0
2016-12-30,17.735,17.737,17.645,17.735,0
2017-01-02,17.746,17.747,17.323,17.746,0
2017-01-03,17.73,17.759,17.61,17.645,0
2017-01-04,17.656,17.676,17.579,17.656,0
2017-01-05,17.587,17.587,17.408,17.588,0
2017-01-06,17.424,17.58,17.424,17.426,0
2017-01-09,17.622,17.678,17.181,17.622,0
2017-01-10,17.629,17.638,17.525,17.652,0
2017-01-11,17.564,17.564,17.457,17.565,0
2017-01-12,17.371,17.372,17.215,17.372,0
2017-01-13,17.231,17.303,17.159,17.234,0
2017-01-16,17.215,17.383,16.801,17.215,0
2017-01-17,17.38,17.411,17.103,17.351,0
2017-01-18,17.108,17.186,17.102,17.077,0
2017-01-19,17.248,17.305,17.186,17.252,0
2017-01-20,17.236,17.271,17.143,17.228,0
2017-01-23,17.244,17.319,16.751,17.244,0
2017-01-24,17.035,17.134,17.035,17.079,0
2017-01-25,17.122,17.129,17.06,17.127,0
2017-01-26,17.066,17.156,16.985,17.076,0
2017-01-27,17.173,17.255,17.142,17.166,0
2017-01-30,17.311,17.328,17.256,17.311,0
2017-01-31,17.231,17.231,17.007,17.231,0
2017-02-01,17.022,17.158,17.022,17.017,0
2017-02-02,17.072,17.101,16.907,17.087,0
2017-02-03,17.004,17.052,16.586,17.004,0
2017-02-06,16.627,16.929,16.627,16.627,0
2017-02-07,16.895,17.013,16.889,16.849,0
2017-02-08,16.986,17.059,16.938,16.952,0
2017-02-09,17.067,17.186,17.04,17.067,0
2017-02-10,17.221,17.266,17.125,17.218,0
2017-02-13,16.777,17.187,16.777,16.777,0
2017-02-14,17.154,17.165,16.954,17.156,0
2017-02-15,17.019,17.111,16.983,17.019,0
2017-02-16,16.954,17.054,16.931,16.949,0
2017-02-17,17.021,17.151,17.017,17.004,0
2017-02-20,16.752,17.137,16.752,16.752,0
2017-02-21,17.108,17.146,17.062,17.093,0
2017-02-22,17.033,17.078,16.982,17.031,0
2017-02-23,16.996,17.039,16.934,16.997,0
2017-02-24,16.956,16.987,16.889,16.964,0
2017-02-27,16.941,16.999,16.498,16.941,0
2017-02-28,16.987,16.996,16.844,16.995,0
2017-03-01,17.035,17.121,16.98,17.034,0
2017-03-02,17.087,17.174,17.033,17.038,0
2017-03-03,17.208,17.315,17.16,17.211,0
2017-03-06,17.237,17.323,16.86,17.237,0
2017-03-07,17.289,17.331,17.179,17.304,0
2017-03-08,17.238,17.29,17.134,17.246,0
2017-03-09,17.27,17.378,17.247,17.272,0
2017-03-10,17.377,17.39,17.276,17.375,0
2017-03-13,17.32,17.323,16.851,17.32,0
2017-03-14,17.325,17.467,17.279,17.333,0
2017-03-15,17.419,17.477,17.368,17.447,0
2017-03-16,17.203,17.34,17.184,17.171,0
2017-03-17,17.259,17.29,17.211,17.232,0
2017-03-20,16.813,17.244,16.813,16.813,0
2017-03-21,17.036,17.149,17.036,17.036,0
2017-03-22,17.156,17.214,17.065,17.174,0
2017-03-23,17.059,17.145,17.057,17.049,0
2017-03-24,17.115,17.161,17.055,17.124,0
2017-03-27,17.056,17.104,17.011,17.06,0
2017-03-28,17.081,17.117,17.067,17.088,0
2017-03-29,17.142,17.157,17.087,17.142,0
2017-03-30,17.127,17.209,17.127,17.105,0
2017-03-31,17.212,17.273,17.19,17.216,0
2017-04-03,17.149,17.208,17.149,17.211,0
2017-04-04,17.189,17.31,17.168,17.166,0
2017-04-05,17.258,17.37,17.217,17.265,0
2017-04-06,17.352,17.53,17.342,17.367,0
2017-04-07,17.488,17.664,17.474,17.484,0
2017-04-10,17.289,17.714,17.289,17.289,0
2017-04-11,17.673,17.786,17.644,17.675,0
2017-04-12,17.725,17.78,17.569,17.723,0
2017-04-13,17.501,17.597,17.421,17.515,0
2017-04-14,17.607,17.607,17.58,17.607,0
2017-04-17,17.578,17.607,17.567,17.149,0
2017-04-18,17.578,17.75,17.578,17.149,0
2017-04-19,17.677,17.683,17.601,17.674,0
2017-04-20,17.655,17.676,17.557,17.655,0
2017-04-21,17.59,17.615,17.525,17.59,0
2017-04-24,17.592,17.592,17.457,17.527,0
2017-04-25,17.57,17.602,17.467,17.574,0
2017-04-26,17.486,17.679,17.434,17.486,0
2017-04-27,17.614,17.704,17.575,17.643,0
2017-04-28,17.629,17.722,17.585,17.634,0
2017-05-01,17.338,17.703,17.338,17.6,0
2017-05-02,17.677,17.677,17.524,17.68,0
2017-05-03,17.567,17.631,17.563,17.569,0
2017-05-04,17.651,17.681,17.573,17.649,0
2017-05-05,17.668,17.722,17.653,17.668,0
2017-05-08,17.641,17.641,17.286,17.641,0
2017-05-09,17.593,17.63,17.542,17.593,0
2017-05-10,17.589,17.589,17.485,17.589,0
2017-05-11,17.505,17.549,17.451,17.503,0
2017-05-12,17.423,17.546,17.423,17.436,0
2017-05-15,17.061,17.533,17.061,17.467,0
2017-05-16,17.433,17.452,17.384,17.439,0
2017-05-17,17.396,17.501,17.396,17.407,0
2017-05-18,17.5,17.557,17.343,17.491,0
2017-05-19,17.389,17.411,17.232,17.388,0
2017-05-22,17.293,17.311,16.959,17.293,0
2017-05-23,17.283,17.384,17.276,17.275,0
2017-05-24,17.317,17.369,17.304,17.327,0
2017-05-25,17.262,17.35,17.212,17.262,0
2017-05-26,17.337,17.358,17.294,17.337,0
2017-05-29,17.327,17.371,16.888,17.327,0
2017-05-30,17.391,17.408,17.352,17.393,0
2017-05-31,17.383,17.383,17.3,17.386,0
2017-06-01,17.322,17.419,17.322,17.345,0
2017-06-02,17.386,17.418,17.342,17.381,0
2017-06-05,17.429,17.429,17.323,17.34,0
2017-06-06,17.347,17.389,17.312,17.35,0
2017-06-07,17.34,17.47,17.34,17.34,0
2017-06-08,17.428,17.484,17.416,17.428,0
2017-06-09,17.446,17.494,17.4,17.45,0
2017-06-12,17.028,17.559,17.028,17.496,0
2017-06-13,17.508,17.533,17.476,17.529,0
2017-06-14,17.473,17.502,17.38,17.501,0
2017-06-15,17.408,17.513,17.404,17.412,0
2017-06-16,17.479,17.584,17.447,17.497,0
2017-06-19,17.554,17.606,17.554,17.554,0
2017-06-20,17.604,17.693,17.593,17.605,0
2017-06-21,17.662,17.712,17.637,17.67,0
2017-06-22,17.671,17.699,17.626,17.693,0
2017-06-23,17.605,17.66,17.57,17.624,0
2017-06-26,17.571,17.636,17.549,17.571,0
2017-06-27,17.57,17.644,17.57,17.579,0
2017-06-28,17.677,17.731,17.658,17.676,0
2017-06-29,17.636,17.69,17.607,17.627,0
2017-06-30,17.702,17.718,17.633,17.721,0
2017-07-03,17.743,17.743,17.672,17.705,0
2017-07-04,17.721,17.778,17.67,17.723,0
2017-07-05,17.731,17.805,17.691,17.729,0
2017-07-06,17.785,17.875,17.733,17.785,0
2017-07-07,17.85,17.871,17.801,17.859,0
2017-07-10,17.825,17.835,17.787,17.465,0
2017-07-12,17.759,17.762,17.645,17.775,0
2017-07-13,17.631,17.655,17.597,17.631,0
2017-07-14,17.626,17.646,17.508,17.628,0
2017-07-17,17.079,17.542,17.079,17.502,0
2017-07-18,17.534,17.544,17.427,17.522,0
2017-07-19,17.477,17.477,17.396,17.475,0
2017-07-20,17.468,17.499,17.402,17.478,0
2017-07-21,17.391,17.432,17.335,17.402,0
2017-07-24,17.358,17.358,16.969,17.358,0
2017-07-25,17.299,17.353,17.291,17.299,0
2017-07-26,17.379,17.403,17.353,17.379,0
2017-07-27,17.259,17.387,17.259,17.272,0
2017-07-28,17.391,17.511,17.383,17.39,0
2017-07-31,17.042,17.474,17.042,17.575,0
2017-08-01,17.4,17.503,17.364,17.42,0
2017-08-02,17.476,17.642,17.461,17.474,0
2017-08-03,17.625,17.726,17.625,17.624,0
2017-08-04,17.69,17.732,17.62,17.692,0
2017-08-07,17.423,17.701,17.423,17.574,0
2017-08-08,17.627,17.676,17.604,17.624,0
2017-08-09,17.775,17.844,17.769,17.677,0
2017-08-10,17.814,17.879,17.796,17.817,0
2017-08-11,17.836,17.892,17.788,17.838,0
2017-08-14,17.798,17.809,17.734,17.898,0
2017-08-15,17.765,17.765,17.661,17.765,0
2017-08-16,17.705,17.791,17.673,17.7,0
2017-08-17,17.68,17.752,17.651,17.679,0
2017-08-18,17.768,17.806,17.749,17.765,0
2017-08-21,17.348,17.776,17.348,17.762,0
2017-08-22,17.74,17.74,17.654,17.747,0
2017-08-23,17.653,17.667,17.599,17.651,0
2017-08-24,17.581,17.614,17.564,17.569,0
2017-08-25,17.595,17.641,17.508,17.597,0
2017-08-28,17.02,17.539,17.02,17.654,0
2017-08-29,17.492,17.639,17.492,17.49,0
2017-08-30,17.556,17.576,17.499,17.556,0
2017-08-31,17.552,17.61,17.535,17.552,0
2017-09-01,17.569,17.569,17.454,17.57,0
2017-09-04,17.173,17.686,17.173,17.504,0
2017-09-05,17.641,17.676,17.575,17.675,0
2017-09-06,17.634,17.7,17.619,17.646,0
2017-09-07,17.648,17.649,17.585,17.654,0
2017-09-08,17.601,17.747,17.566,17.6,0
2017-09-11,17.271,17.75,17.271,17.729,0
2017-09-12,17.664,17.669,17.581,17.664,0
2017-09-13,17.605,17.644,17.559,17.606,0
2017-09-14,17.673,17.697,17.628,17.665,0
2017-09-15,17.704,17.704,17.597,17.667,0
2017-09-18,17.651,17.656,17.537,17.651,0
2017-09-19,17.591,17.618,17.521,17.591,0
2017-09-20,17.576,17.576,17.489,17.576,0
2017-09-21,17.6,17.619,17.425,17.588,0
2017-09-22,17.457,17.553,17.418,17.452,0
2017-09-25,17.445,17.445,17.35,17.468,0
2017-09-26,17.405,17.443,17.345,17.403,0
2017-09-27,17.387,17.418,17.309,17.36,0
2017-09-28,17.424,17.5,17.375,17.421,0
2017-09-29,17.501,17.532,17.465,17.502,0
2017-10-02,17.521,17.565,17.476,17.517,0
2017-10-03,17.497,17.583,17.405,17.487,0
2017-10-04,17.432,17.539,17.414,17.432,0
2017-10-05,17.563,17.573,17.451,17.562,0
2017-10-06,17.525,17.534,17.427,17.525,0
2017-10-09,17.493,17.553,17.454,17.493,0
2017-10-10,17.481,17.481,17.327,17.481,0
2017-10-11,17.361,17.421,17.327,17.37,0
2017-10-12,17.349,17.421,17.333,17.36,0
2017-10-13,17.383,17.403,17.32,17.397,0
2017-10-16,17.073,17.436,17.073,17.331,0
2017-10-17,17.442,17.483,17.35,17.414,0
2017-10-18,17.369,17.386,17.34,17.371,0
2017-10-19,17.38,17.411,17.361,17.39,0
2017-10-20,17.344,17.422,17.344,17.348,0
2017-10-23,17.025,17.381,17.025,17.388,0
2017-10-24,17.367,17.369,17.294,17.357,0
2017-10-25,17.353,17.368,17.268,17.354,0
2017-10-26,17.346,17.356,17.293,17.346,0
2017-10-27,17.381,17.434,17.287,17.398,0
2017-10-30,17.293,17.345,16.993,17.293,0
2017-10-31,17.31,17.31,17.219,17.318,0
2017-11-01,17.248,17.272,17.171,17.259,0
2017-11-02,17.205,17.239,17.159,17.184,0
2017-11-03,17.204,17.276,17.185,17.212,0
2017-11-06,17.271,17.271,16.831,17.271,0
2017-11-07,17.232,17.232,17.06,17.23,0
2017-11-08,17.096,17.147,17.073,17.096,0
2017-11-09,17.138,17.2,17.116,17.141,0
2017-11-10,17.195,17.195,17.135,17.201,0
2017-11-13,17.158,17.19,17.073,17.158,0
2017-11-14,17.102,17.106,16.997,17.102,0
2017-11-15,17.056,17.056,16.87,17.054,0
2017-11-17,16.786,16.938,16.717,16.787,0
2017-11-20,16.434,16.887,16.434,16.434,0
2017-11-21,16.836,16.874,16.735,16.831,0
2017-11-22,16.812,16.849,16.728,16.816,0
2017-11-23,16.725,16.79,16.72,16.725,0
2017-11-24,16.762,16.815,16.727,16.762,0
2017-11-27,16.871,16.89,16.271,16.871,0
2017-11-28,16.899,16.899,16.722,16.899,0
2017-11-29,16.811,16.82,16.689,16.82,0
2017-11-30,16.78,16.883,16.767,16.788,0
2017-12-01,16.855,16.864,16.756,16.856,0
2017-12-04,16.767,16.908,16.767,16.767,0
2017-12-05,16.851,16.88,16.798,16.852,0
2017-12-06,16.878,16.964,16.864,16.856,0
2017-12-07,16.949,16.961,16.883,16.929,0
2017-12-08,16.921,16.965,16.888,16.914,0
2017-12-11,16.508,16.897,16.482,16.508,0
2017-12-12,16.899,16.932,16.867,16.899,0
2017-12-13,16.948,16.969,16.858,16.938,0
2017-12-14,16.803,16.934,16.803,16.819,0
2017-12-15,16.903,16.991,16.899,16.903,0
2017-12-18,16.974,16.974,16.864,16.974,0
2017-12-19,16.899,16.948,16.869,16.899,0
2017-12-20,16.923,16.935,16.806,16.922,0
2017-12-21,16.845,16.88,16.804,16.845,0
2017-12-22,16.848,16.864,16.665,16.87,0
2017-12-25,16.815,16.818,16.798,16.815,0
2017-12-26,16.452,16.818,16.452,16.452,0
2017-12-27,16.78,16.78,16.702,16.78,0
2017-12-28,16.738,16.739,16.632,16.74,0
2017-12-29,16.686,16.727,16.632,16.686,0
2018-01-01,16.708,16.723,16.698,16.708,0
2018-01-02,16.708,16.734,16.272,16.708,0
2018-01-03,16.735,16.804,16.725,16.739,0
2018-01-04,16.749,16.803,16.716,16.749,0
2018-01-05,16.734,16.774,16.71,16.734,0
2018-01-08,16.75,16.838,16.379,16.75,0
2018-01-09,16.816,16.824,16.744,16.815,0
2018-01-10,16.826,16.826,16.721,16.83,0
2018-01-11,16.807,16.823,16.673,16.807,0
2018-01-12,16.712,16.747,16.678,16.717,0
2018-01-15,16.24,16.754,16.24,16.24,0
2018-01-16,16.716,16.762,16.582,16.713,0
2018-01-17,16.591,16.728,16.581,16.591,0
2018-01-18,16.718,16.764,16.692,16.691,0
2018-01-19,16.735,16.744,16.666,16.747,0
2018-01-22,16.385,16.764,16.38,16.385,0
2018-01-23,16.725,16.872,16.681,16.726,0
2018-01-24,16.823,16.823,16.663,16.819,0
2018-01-25,16.716,16.72,16.624,16.719,0
2018-01-26,16.756,16.775,16.683,16.762,0
2018-01-29,16.724,16.846,16.712,16.724,0
2018-01-30,16.807,16.852,16.769,16.815,0
2018-01-31,16.838,16.843,16.718,16.836,0
2018-02-01,16.82,16.857,16.694,16.82,0
2018-02-02,16.736,16.977,16.72,16.742,0
2018-02-05,16.977,16.998,16.918,16.977,0
2018-02-06,17.091,17.105,16.837,17.042,0
2018-02-07,16.83,16.931,16.792,16.806,0
2018-02-08,16.936,17.016,16.866,16.942,0
2018-02-09,17.04,17.042,16.84,17.041,0
2018-02-12,16.846,16.879,16.813,16.846,0
2018-02-13,16.803,16.891,16.791,16.841,0
2018-02-14,16.857,16.905,16.755,16.862,0
2018-02-15,16.692,16.769,16.638,16.691,0
2018-02-16,16.635,16.647,16.541,16.634,0
2018-02-19,16.6,16.614,16.507,16.6,0
2018-02-20,16.611,16.654,16.5,16.604,0
2018-02-21,16.546,16.594,16.519,16.53,0
2018-02-22,16.599,16.719,16.56,16.583,0
2018-02-23,16.621,16.642,16.548,16.621,0
2018-02-26,16.268,16.625,16.268,16.268,0
2018-02-27,16.519,16.586,16.471,16.51,0
2018-02-28,16.642,16.666,16.525,16.639,0
2018-03-01,16.639,16.67,16.565,16.642,0
2018-03-02,16.584,16.614,16.494,16.584,0
2018-03-05,16.535,16.619,16.533,16.535,0
2018-03-06,16.543,16.553,16.326,16.556,0
2018-03-07,16.413,16.47,16.391,16.381,0
2018-03-08,16.431,16.493,16.404,16.43,0
2018-03-09,16.437,16.441,16.339,16.485,0
2018-03-12,16.338,16.406,16.338,16.338,0
2018-03-13,16.366,16.428,16.353,16.366,0
2018-03-14,16.438,16.458,16.336,16.439,0
2018-03-15,16.382,16.449,16.369,16.382,0
2018-03-16,16.441,16.47,16.395,16.441,0
2018-03-19,16.453,16.468,16.381,16.453,0
2018-03-20,16.43,16.435,16.368,16.439,0
2018-03-21,16.392,16.44,16.392,16.405,0
2018-03-22,16.321,16.585,16.32,16.319,0
2018-03-23,16.586,16.638,16.546,16.586,0
2018-03-26,16.209,16.645,16.209,16.659,0
2018-03-27,16.539,16.578,16.461,16.568,0
2018-03-28,16.523,16.531,16.301,16.535,0
2018-03-29,16.336,16.368,16.288,16.315,0
2018-03-30,16.308,16.308,16.289,16.308,0
2018-04-02,16.308,16.308,15.956,16.308,0
2018-04-03,15.993,16.308,15.993,15.993,0
2018-04-04,16.21,16.353,16.21,16.208,0
2018-04-05,16.258,16.36,16.244,16.254,0
2018-04-06,16.354,16.476,16.354,16.358,0
2018-04-09,16.47,16.47,16.401,16.47,0
2018-04-10,16.457,16.483,16.362,16.45,0
2018-04-11,16.377,16.429,16.318,16.369,0
2018-04-12,16.32,16.402,16.305,16.328,0
2018-04-13,16.385,16.406,16.347,16.386,0
2018-04-16,16.406,16.409,16.356,16.406,0
2018-04-17,16.331,16.331,16.234,16.331,0
2018-04-18,16.19,16.255,16.181,16.226,0
2018-04-19,16.189,16.222,16.089,16.189,0
2018-04-20,16.185,16.203,16.122,16.182,0
2018-04-23,15.783,16.307,15.783,16.184,0
2018-04-24,16.201,16.23,16.142,16.233,0
2018-04-25,16.188,16.234,16.144,16.21,0
2018-04-26,16.154,16.161,16.089,16.152,0
2018-04-27,16.115,16.136,15.977,16.115,0
2018-04-30,16.011,16.107,16.011,16.011,0
2018-05-01,16.091,16.126,16.091,16.091,0
2018-05-02,16.094,16.145,15.741,16.094,0
2018-05-03,16.172,16.175,16.098,16.172,0
2018-05-04,16.11,16.148,16.057,16.107,0
2018-05-07,16.028,16.104,16.028,16.052,0
2018-05-08,16.052,16.083,16.005,16.059,0
2018-05-09,16.038,16.099,15.986,16.038,0
2018-05-10,16.003,16.022,15.834,16.002,0
2018-05-11,15.833,15.912,15.804,15.825,0
2018-05-14,15.833,15.852,15.789,15.833,0
2018-05-15,15.827,15.906,15.768,15.821,0
2018-05-16,15.843,15.955,15.813,15.845,0
2018-05-17,15.881,15.977,15.878,15.879,0
2018-05-18,15.948,15.948,15.824,15.947,0
2018-05-21,15.505,15.945,15.505,15.884,0
2018-05-22,15.8,15.857,15.768,15.799,0
2018-05-23,15.784,15.858,15.762,15.785,0
2018-05-24,15.729,15.857,15.729,15.727,0
2018-05-25,15.805,15.913,15.76,15.803,0
2018-05-28,15.903,15.936,15.892,15.903,0
2018-05-29,15.932,15.974,15.854,15.919,0
2018-05-30,15.974,16.015,15.902,15.972,0
2018-05-31,15.94,16.024,15.886,15.938,0
2018-06-01,15.991,16.017,15.923,16.014,0
2018-06-04,15.891,15.981,15.891,15.982,0
2018-06-05,15.93,15.965,15.877,15.954,0
2018-06-06,15.946,15.957,15.881,15.947,0
2018-06-07,15.931,15.98,15.885,15.931,0
2018-06-08,15.87,15.936,15.862,15.887,0
2018-06-11,15.553,15.956,15.553,15.9,0
2018-06-12,15.951,15.996,15.882,15.949,0
2018-06-13,15.991,16.054,15.988,15.992,0
2018-06-14,15.995,16.03,15.964,16.03,0
2018-06-15,16.059,16.216,16.049,16.108,0
2018-06-18,16.192,16.242,16.192,16.192,0
2018-06-19,16.227,16.351,16.189,16.223,0
2018-06-20,16.23,16.279,16.189,16.264,0
2018-06-21,16.262,16.326,16.223,16.27,0
2018-06-22,16.302,16.418,16.285,16.325,0
2018-06-25,16.363,16.396,16.339,16.363,0
2018-06-26,16.361,16.405,16.316,16.352,0
2018-06-27,16.347,16.358,16.268,16.343,0
2018-06-28,16.325,16.342,16.216,16.351,0
2018-06-29,16.272,16.295,16.202,16.274,0
2018-07-02,16.269,16.296,16.24,16.269,0
2018-07-03,16.271,16.335,16.197,16.269,0
2018-07-04,16.248,16.311,16.209,16.236,0
2018-07-05,16.224,16.295,16.184,16.218,0
2018-07-06,16.227,16.263,16.166,16.227,0
2018-07-09,16.216,16.216,16.145,16.191,0
2018-07-10,16.196,16.229,16.145,16.196,0
2018-07-11,16.177,16.339,16.177,16.18,0
2018-07-12,16.398,16.45,16.367,16.396,0
2018-07-13,16.386,16.542,16.365,16.387,0
2018-07-16,16.48,16.48,16.383,16.48,0
2018-07-17,16.446,16.471,16.381,16.447,0
2018-07-18,16.446,16.523,16.446,16.447,0
2018-07-19,16.479,16.509,16.411,16.477,0
2018-07-20,16.431,16.481,16.377,16.43,0
2018-07-23,15.996,16.505,15.996,15.996,0
2018-07-24,16.445,16.504,16.313,16.442,0
2018-07-25,16.357,16.375,16.261,16.355,0
2018-07-26,16.247,16.359,16.238,16.228,0
2018-07-27,16.348,16.362,16.223,16.355,0
2018-07-30,16.247,16.28,16.241,16.247,0
2018-07-31,16.277,16.329,16.219,16.274,0
2018-08-01,16.276,16.353,16.269,16.241,0
2018-08-02,16.353,16.477,16.345,16.363,0
2018-08-03,16.435,16.454,16.333,16.438,0
2018-08-06,16.369,16.369,16.316,16.369,0
2018-08-07,16.347,16.361,16.277,16.347,0
2018-08-08,16.277,16.316,16.261,16.261,0
2018-08-09,16.272,16.299,16.242,16.249,0
2018-08-10,16.334,16.402,16.309,16.307,0
2018-08-13,16.385,16.385,16.146,16.385,0
2018-08-14,16.217,16.217,16.095,16.221,0
2018-08-15,16.103,16.253,16.101,16.103,0
2018-08-16,16.214,16.227,15.998,16.247,0
2018-08-17,16.064,16.078,15.979,16.067,0
2018-08-20,15.949,16.099,15.949,15.949,0
2018-08-21,15.993,16.066,15.965,15.988,0
2018-08-22,15.973,16.023,15.967,15.972,0
2018-08-23,15.989,16.043,15.971,15.991,0
2018-08-24,16.057,16.057,15.893,16.062,0
2018-08-27,15.91,15.91,15.808,15.91,0
2018-08-28,15.792,15.85,15.737,15.79,0
2018-08-29,15.784,15.822,15.711,15.786,0
2018-08-30,15.71,15.74,15.638,15.713,0
2018-08-31,15.762,15.762,15.662,15.763,0
2018-09-03,15.691,15.691,15.578,15.691,0
2018-09-04,15.633,15.659,15.584,15.631,0
2018-09-05,15.613,15.643,15.539,15.658,0
2018-09-06,15.58,15.635,15.55,15.579,0
2018-09-07,15.628,15.66,15.566,15.631,0
2018-09-10,15.702,15.702,15.521,15.702,0
2018-09-11,15.687,15.687,15.472,15.685,0
2018-09-12,15.488,15.666,15.455,15.487,0
2018-09-13,15.598,15.606,15.479,15.597,0
2018-09-14,15.555,15.601,15.516,15.552,0
2018-09-17,15.586,15.586,15.478,15.586,0
2018-09-18,15.526,15.563,15.372,15.512,0
2018-09-19,15.415,15.514,15.381,15.411,0
2018-09-20,15.507,15.562,15.429,15.505,0
2018-09-21,15.499,15.529,15.402,15.499,0
2018-09-24,15.44,15.44,15.346,15.414,0
2018-09-25,15.378,15.394,15.322,15.378,0
2018-09-26,15.35,15.38,15.327,15.349,0
2018-09-27,15.344,15.362,15.27,15.342,0
2018-09-28,15.323,15.341,15.239,15.324,0
2018-10-01,15.293,15.293,15.199,15.293,0
2018-10-02,15.242,15.365,15.242,15.249,0
2018-10-03,15.322,15.345,15.227,15.321,0
2018-10-04,15.332,15.374,15.271,15.341,0
2018-10-05,15.379,15.381,15.195,15.38,0
2018-10-08,15.345,15.358,15.291,14.931,0
2018-10-09,15.297,15.327,15.222,15.296,0
2018-10-10,15.228,15.341,15.187,15.228,0
2018-10-11,15.367,15.412,15.299,15.387,0
2018-10-12,15.315,15.384,15.292,15.316,0
2018-10-15,15.35,15.35,15.256,15.35,0
2018-10-16,15.323,15.335,15.221,15.383,0
2018-10-17,15.27,15.331,15.259,15.269,0
2018-10-18,15.309,15.46,15.309,15.31,0
2018-10-19,15.454,15.484,15.372,15.45,0
2018-10-22,15.411,15.411,15.359,15.411,0
2018-10-23,15.373,15.478,15.373,15.373,0
2018-10-24,15.453,15.535,15.36,15.452,0
2018-10-25,15.54,15.556,15.473,15.528,0
2018-10-26,15.499,15.595,15.491,15.502,0
2018-10-29,15.504,15.596,15.136,15.504,0
2018-10-30,15.557,15.565,15.435,15.557,0
2018-10-31,15.444,15.465,15.353,15.437,0
2018-11-01,15.426,15.426,15.309,15.423,0
2018-11-02,15.368,15.431,15.303,15.365,0
2018-11-05,15.417,15.417,15.325,15.417,0
2018-11-06,15.322,15.403,15.321,15.345,0
2018-11-07,15.349,15.478,15.308,15.347,0
2018-11-08,15.392,15.443,15.358,15.391,0
2018-11-09,15.359,15.593,15.359,15.356,0
2018-11-12,15.582,15.62,15.522,15.582,0
2018-11-13,15.607,15.653,15.543,15.611,0
2018-11-14,15.589,15.748,15.526,15.575,0
2018-11-15,15.618,15.715,15.613,15.619,0
2018-11-16,15.676,15.76,15.616,15.674,0
2018-11-19,15.609,15.793,15.609,15.608,0
2018-11-20,15.722,15.821,15.709,15.723,0
2018-11-21,15.812,15.881,15.802,15.805,0
2018-11-22,15.943,15.979,15.799,15.943,0
2018-11-23,15.918,16.055,15.912,16.028,0
2018-11-26,16.036,16.059,15.886,16.038,0
2018-11-27,15.943,15.965,15.883,15.942,0
2018-11-28,15.941,15.999,15.89,15.944,0
2018-11-29,15.868,16.071,15.858,15.878,0
2018-11-30,16.002,16.121,15.98,16.004,0
2018-12-03,16.009,16.069,15.736,16.069,0
2018-12-04,15.723,15.785,15.616,15.722,0
2018-12-05,15.737,15.816,15.719,15.722,0
2018-12-06,15.684,15.88,15.684,15.684,0
2018-12-07,15.796,15.881,15.722,15.819,0
2018-12-10,15.731,15.853,15.498,15.853,0
2018-12-11,15.551,15.76,15.485,15.55,0
2018-12-12,15.525,15.695,15.524,15.526,0
2018-12-13,15.633,15.756,15.584,15.574,0
2018-12-14,15.744,15.79,15.689,15.744,0
2018-12-17,15.736,15.814,15.705,15.729,0
2018-12-18,15.758,16.019,15.739,15.757,0
2018-12-19,15.926,16.085,15.915,15.94,0
2018-12-20,15.949,16.083,15.926,15.954,0
2018-12-21,16.022,16.088,15.953,16.001,0
2018-12-24,16.072,16.105,15.971,16.073,0
2018-12-25,15.993,16.045,15.984,15.988,0
2018-12-26,16.021,16.125,16.008,16.021,0
2018-12-27,16.025,16.028,15.894,16.025,0
2018-12-28,15.908,16.017,15.891,15.908,0
2018-12-31,15.963,16.025,15.885,15.963,0
2019-01-01,15.999,16.018,15.913,15.952,0
2019-01-02,15.91,16.118,15.91,15.91,0
2019-01-03,16.021,16.095,15.984,16.028,0
2019-01-04,16.032,16.119,15.995,16.029,0
2019-01-07,16.026,16.151,15.98,16.026,0
2019-01-08,15.99,16.092,15.986,15.989,0
2019-01-09,15.979,16.034,15.832,15.98,0
2019-01-10,15.837,15.917,15.822,15.847,0
2019-01-11,15.846,15.905,15.77,15.853,0
2019-01-14,15.871,15.945,15.775,15.871,0
2019-01-15,15.77,15.842,15.739,15.851,0
2019-01-16,15.758,15.812,15.692,15.786,0
2019-01-17,15.671,15.822,15.671,15.675,0
2019-01-18,15.774,15.804,15.721,15.773,0
2019-01-21,15.797,15.902,15.752,15.797,0
2019-01-22,15.835,15.885,15.767,15.901,0
2019-01-23,15.86,15.873,15.781,15.855,0
2019-01-24,15.829,15.903,15.796,15.812,0
2019-01-25,15.874,15.897,15.71,15.87,0
2019-01-28,15.75,15.764,15.667,15.75,0
2019-01-29,15.727,15.755,15.624,15.743,0
2019-01-30,15.647,15.708,15.612,15.646,0
2019-01-31,15.563,15.689,15.563,15.563,0
